id_producto,hoy,1,1_cambio,3,3_cambio,7,7_cambio,14,14_cambio,30,30_cambio,60,60_cambio,90,90_cambio,180,180_cambio,270,270_cambio,365,365_cambio
672371,,,,,,,,,,,,,,,,,,,,,
672381,,,,,,,,,,,,,,,,,,,,,
672382,118,118,0,118,0,118,0,118,0,118,0,118,0,118,0,118,0,118,0,118,0
672383,25.6,25.6,0,25.6,0,25.6,0,25.6,0,25.6,0,25.6,0,25.6,0,,,25.6,0,17.8,0.438
672394,,,,,,,,,,,,,,,,,,,,,
672395,,,,,,,,,,,,,,,,,,,,,
672396,,,,,,,,,,,,,,,,,,,,,
672397,,,,,,,,,,,,,,,,,,,,,
672405,19.9,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,19.9,0,17.8,0.118,14.9,0.336
672419,3.8,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.8,0,3.2,0.187,,,3.8,0,,
672420,,,,,,,,,,,,,,,,,,,,,
672422,,,,,,,,,,,,,,,,,,,,,
672429,,,,,,,,,,,,,,,,,,,,,
672434,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15,0.1,13.4,0.231,11.9,0.387,,
672435,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,15,0.1,13.4,0.231,,,9.9,0.667
672439,,,,,,,,,,,,,,,,,,,,,
672440,,,,,,,,,,,,,,,,,,,,,
672442,67.7,67.7,0,67.7,0,67.7,0,67.7,0,67.7,0,67.7,0,67.7,0,63.9,0.0595,61.4,0.103,56.5,0.198
672445,63.9,63.9,0,,,,,,,63.9,0,63.9,0,60,0.065,54.4,0.175,53.6,0.192,48.1,0.328
672456,,,,,,,,,,,,,,,,,,,,,
672458,,,,,,,,,,,,,,,,,,,,,
672459,,,,,,,,,,,,,,,,,,,,,
672460,,,,,,,,,,,,,,,,,,,,,
672461,,,,,,,,,,,,,,,,,,,,,
672464,,,,,,,,,,,,,,,,,,,,,
672465,,,,,,,,,,,,,,,,,,,,,
672467,,,,,,,,,,,,,,,,,,,,,
672468,,,,,,,,,,,,,,,,,,,,,
672469,,,,,,,,,,,,,,,,,,,,,
672471,,,,,,,,,,,,,,,,,,,,,
672506,31.3,31.3,0,31.3,0,,,,,,,,,,,,,27.5,0.138,,
672507,,,,,,,,,,,,,,,,,,,,,
672508,,,,,,,,,,,,,,,,,,,,,
672509,50,50,0,50,0,50,0,50,0,52.5,-0.0476,53.8,-0.0706,,,,,,,,
672510,46.3,46.3,0,46.3,0,46.3,0,46.3,0,47.5,-0.0253,49.4,-0.0628,48,-0.0354,,,,,,
672511,40.6,40.6,0,40.6,0,40.6,0,40.6,0,41.9,-0.031,43.8,-0.0731,,,,,34.4,0.18,35.5,0.144
672513,36.3,36.3,0,36.3,0,36.3,0,36.3,0,38.8,-0.0644,,,37.5,-0.032,,,,,,
672514,35,35,0,35,0,35,0,35,0,37.5,-0.0667,,,,,35.6,-0.0169,31.9,0.0972,,
672515,21.7,21.7,0,,,21.7,0,21.7,0,25,-0.132,29,-0.252,,,,,,,23,-0.0565
672516,21.7,21.7,0,,,21.7,0,21.7,0,25,-0.132,29,-0.252,28,-0.225,24.5,-0.114,,,23,-0.0565
672517,,,,,,,,,,,,,,,,,,,,,
672518,21.7,21.7,0,,,,,21.7,0,25,-0.132,,,,,24.5,-0.114,,,,
672520,27,27,0,31.9,-0.154,31.9,-0.154,31.9,-0.154,31.9,-0.154,31.9,-0.154,31.9,-0.154,44,-0.386,28.5,-0.0526,28.5,-0.0526
672521,28,28,0,32.9,-0.149,32.9,-0.149,32.9,-0.149,32.9,-0.149,32.9,-0.149,32.9,-0.149,25,0.12,29.5,-0.0508,29.5,-0.0508
672522,27,27,0,31.9,-0.154,31.9,-0.154,31.9,-0.154,31.9,-0.154,31.9,-0.154,31.9,-0.154,44,-0.386,28.5,-0.0526,28.5,-0.0526
672523,28,28,0,32.9,-0.149,32.9,-0.149,32.9,-0.149,32.9,-0.149,32.9,-0.149,32.9,-0.149,,,,,29.5,-0.0508
672524,26.6,26.6,0,32.9,-0.191,32.9,-0.191,32.9,-0.191,32.9,-0.191,32.9,-0.191,32.9,-0.191,45,-0.409,29.5,-0.0983,29.5,-0.0983
672525,30.5,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,30.5,0,42,-0.274,27.2,0.121,27.2,0.121
672541,18.5,18.5,0,,,,,,,,,,,,,,,,,,
672545,,,,,,,,,,,,,,,,,,,,,
672546,,,,,,,,,,,,,,,,,,,,,
672547,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
672548,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
672549,28,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0,28,0
672550,,,,,,,,,,,,,,,,,,,,,
672551,19,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0
672552,26.8,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,26.8,0,24.9,0.0763,24.6,0.0894,24,0.117
672554,,,,,,,,,,,,,,,,,,,,,
672560,31.9,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,31.9,0,,,30.6,0.0425,29.5,0.0814,29.5,0.0814
672561,,,,,,,,,,,,,,,,,,,,,
672565,13.8,,,,,,,12.5,0.104,,,,,12.5,0.104,12.5,0.104,12.5,0.104,,
672566,13.8,13.8,0,13.8,0,12.5,0.104,12.5,0.104,,,,,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104
672568,13.8,13.8,0,13.8,0,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104
672569,13.8,13.8,0,13.8,0,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104
672570,,,,,,,,,,,,,,,,,,,,,
672571,13.8,13.8,0,13.8,0,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104,12.5,0.104
672572,137,137,0,137,0,137,0,137,0,137,0,137,0,137,0,137,0,131,0.0489,99,0.388
672573,136,136,0,136,0,136,0,136,0,136,0,240,-0.432,240,-0.432,270,-0.494,166,-0.179,157,-0.132
672574,137,137,0,137,0,137,0,137,0,137,0,137,0,150,-0.0834,150,-0.0834,131,0.0489,107,0.287
672575,137,137,0,137,0,137,0,137,0,137,0,137,0,137,0,137,0,131,0.0489,99,0.388
672576,99.9,99.9,0,99.9,0,99.9,0,99.9,0,99.9,0,137,-0.273,137,-0.273,137,-0.273,,,,
672597,,,,,,,,,,,,,,,,,,,,,
672599,,,,,,,,,,,,,,,,,,,,,
672604,,,,,,,,,,,,,,,,,,,,,
672635,48,48,0,48,0,48,0,56.3,-0.147,56.3,-0.147,56.3,-0.147,56.3,-0.147,56.3,-0.147,56.3,-0.147,56.3,-0.147
672643,,,,,,,,,,,,,,,,,,,,,
672644,,,,,,,,,,,,,,,,,,,,,
672645,,,,,,,,,,,,,,,,,,,,,
672653,34,,,,,,,34.1,-0.00293,38.4,-0.115,44.4,-0.234,,,38.4,-0.115,34.1,-0.00293,33.9,0.00295
672654,35.7,33.7,0.0593,33.7,0.0593,33.7,0.0593,35.5,0.00563,40,-0.107,46.7,-0.236,,,40.2,-0.112,35.7,0,38.3,-0.0679
672660,2.5,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2.5,0,2,0.25,2,0.25,2,0.25
672671,30,30,0,30,0,30,0,,,,,30,0,30,0,30,0,27,0.111,27,0.111
672672,30.5,30.5,0,30.5,0,30.5,0,,,,,30.5,0,,,30.5,0,29.9,0.0201,,
672676,,,,,,,,,,,,,,,,,,,,,
672682,16.1,16.1,0,16.1,0,,,16.1,0,16.1,0,16.1,0,16.1,0,15.3,0.0523,14.8,0.0878,13.8,0.167
672686,,,,,,,,,,,,,,,,,,,,,
672689,,,,,,,,,,,,,,,,,,,,,
672690,,,,,,,,,,,,,,,,,,,,,
672691,,,,,,,,,,,,,,,,,,,,,
672692,,,,,,,,,,,,,,,,,,,,,
672694,,,,,,,,,,,,,,,,,,,,,
672695,,,,,,,,,,,,,,,,,,,,,
672699,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,24.6,0.0366,24,0.0625,19,0.342,19,0.342
672700,,,,,,,,,,,,,,,,,,,,,
672701,25.5,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,25.5,0,24.6,0.0366,24,0.0625,19,0.342,19,0.342
672702,25.5,25.5,0,25.5,0,25.5,0,25.5,0,,,25.5,0,24.6,0.0366,24,0.0625,,,19,0.342
672703,25.5,25.5,0,25.5,0,25.5,0,25.5,0,,,25.5,0,24.6,0.0366,24,0.0625,19,0.342,19,0.342
672704,25.9,25.9,0,,,25.9,0,25.9,0,,,25.9,0,,,25.3,0.0237,19,0.363,19,0.363
672705,25.9,25.9,0,25.9,0,25.9,0,25.9,0,,,25.9,0,25.9,0,25.3,0.0237,,,19,0.363
672706,,,,,,,,,,,,,,,,,,,,,
672711,,,,,,,,,,,,,,,,,,,,,
672715,34.1,34.1,0,34.1,0,34.1,0,34.1,0,34.3,-0.00583,37,-0.0784,30.1,0.133,23,0.483,24,0.421,27.6,0.236
672719,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,,,8.5,0.176,8.5,0.176
672720,11.8,11.8,0,11.8,0,11.8,0,,,11.8,0,11.8,0,11.8,0,,,10,0.18,10,0.18
672721,55.3,55.3,0,55.3,0,55.3,0,55.3,0,55.3,0,55.3,0,53.4,0.0356,50.8,0.0886,48.3,0.145,45.4,0.218
672722,,,,,,,,,,,,,,,,,,,,,
672731,,,,,,,,,,,,,,,,,,,,,
672732,,,,,,,,,,,,,,,,,,,,,
672737,68.8,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0,59,0.166,,
672739,68.8,68.8,0,68.8,0,68.8,0,68.8,0,68.8,0,,,68.8,0,68.8,0,59,0.166,59,0.166
672741,73.8,73.8,0,73.8,0,73.8,0,73.8,0,73.8,0,73.8,0,73.8,0,73.8,0,69,0.0696,69,0.0696
672744,93.8,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,93.8,0,,,88,0.0659,,
672753,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
672754,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0
672755,,,,,,,,,,,,,,,,,,,,,
672790,,,,,,,,,,,,,,,,,,,,,
672793,,,,,,,,,,,,,,,,,,,,,
672794,8,8,0,,,8,0,8,0,8,0,8,0,8,0,8,0,7.4,0.0811,7.2,0.111
672795,29,29,0,29,0,29,0,29,0,29,0,29,0,29,0,28.2,0.0284,22,0.318,,
672800,,,,,,,,,,,,,,,,,,,,,
672801,,,,,,,,,,,,,,,,,,,,,
672813,68,68,0,68,0,68,0,68,0,68,0,56.8,0.197,56.8,0.197,,,,,53.3,0.276
672824,37.5,37.5,0,37.5,0,,,37.5,0,37.5,0,37.5,0,37.5,0,37.5,0,29.5,0.271,28,0.339
672826,95.5,95.5,0,95.5,0,95.5,0,,,95.5,0,95.5,0,95.5,0,95.5,0,74.5,0.282,61,0.566
672828,24.5,24.5,0,,,,,,,24.5,0,,,24.5,0,,,24.5,0,21,0.167
672857,,,,,,,,,,,,,,,,,,,,,
672858,,,,,,,,,,,,,,,,,,,,,
672876,58.8,58.8,0,,,,,,,,,58.8,0,58.8,0,58.8,0,38.8,0.515,38.8,0.515
672879,,,,,,,,,,,,,,,,,,,,,
672881,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,,,,,,
672882,48,48,0,48,0,48,0,48,0,48,0,48,0,48,0,,,,,,
672883,,,,,,,,,,,,,,,,,,,,,
672884,,,,,,,,,,,,,,,,,,,,,
672903,26.7,26.7,0,26.7,0,26.7,0,26.7,0,26.7,0,26.7,0,26.7,0,26.7,0,20.3,0.315,17.8,0.5
672904,20,20,0,20,0,20,0,20,0,20,0,,,15.3,0.307,,,15.3,0.307,15,0.333
672905,,,,,,,,,,,,,,,,,,,,,
672909,,,,,,,,,,,,,,,,,,,,,
672925,20,20,0,20,0,20,0,20,0,20,0,,,20,0,20,0,18.2,0.0989,,
672926,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,18.2,0.0989,16.2,0.235
672927,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,18.2,0.0989,,
672931,18.8,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,18.8,0,,,,,,
672956,,,,,,,,,,,,,,,,,,,,,
672963,,,,,,,,,,,,,,,,,,,,,
672964,60,60,0,60,0,60,0,60,0,60,0,60,0,66,-0.0909,66,-0.0909,59.9,0.00167,,
672965,,,,,,,,,,,,,,,,,,,,,
672969,,,,,,,,,,,,,,,,,,,,,
672970,16,16,0,16,0,16,0,16,0,16,0,,,16,0,15,0.0667,15,0.0667,,
672971,14,14,0,14,0,,,14,0,14,0,14,0,14,0,13.5,0.037,12.5,0.12,12.5,0.12
672975,,,,,,,,,,,,,,,,,,,,,
672977,,,,,,,,,,,,,,,,,,,,,
672983,,,,,,,,,,,,,,,,,,,,,
672988,,,,,,,,,,,,,,,,,,,,,
672989,,,,,,,,,,,,,,,,,,,,,
673001,,,,,,,,,,,,,,,,,,,,,
673012,16.5,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,16.5,0,,,,,14.5,0.138
673013,17.7,17.7,0,17.7,0,,,17.7,0,17.7,0,17.7,0,17.7,0,17.7,0,15.5,0.142,15.5,0.142
673014,18.8,18.8,0,18.8,0,18.8,0,,,18.8,0,18.8,0,18.8,0,18.8,0,16.5,0.139,,
673015,20,20,0,20,0,20,0,,,,,20,0,20,0,20,0,17.5,0.143,,
673016,16.8,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,16.8,0,,,,,10.6,0.585
673018,18.6,18.6,0,18.6,0,18.6,0,18.6,0,18.6,0,18.6,0,18.6,0,,,15,0.24,15,0.24
673025,60,60,0,60,0,60,0,60,0,60,0,57.5,0.0435,57.5,0.0435,57.5,0.0435,57.5,0.0435,54.9,0.0929
673026,41,41,0,41,0,41,0,41,0,41,0,37.5,0.0933,37.5,0.0933,,,37.5,0.0933,33.9,0.209
673027,18.8,18.8,0,18.8,0,18.8,0,,,18.8,0,,,18.8,0,,,,,16.5,0.139
673029,,,,,,,,,,,,,,,,,,,,,
673031,,,,,,,,,,,,,,,,,,,,,
673033,,,,,,,,,,,,,,,,,,,,,
673037,,,,,,,,,,,,,,,,,,,,,
673040,,,,,,,,,,,,,,,,,,,,,
673042,76,76,0,,,,,,,83,-0.0843,83,-0.0843,96.9,-0.216,104,-0.269,71.3,0.0659,63,0.206
673043,58.6,58.6,0,58.6,0,58.6,0,58.6,0,58.6,0,,,58.6,0,,,50.6,0.158,46.5,0.26
673050,,,,,,,,,,,,,,,,,,,,,
673051,29,29,0,29,0,29,0,29,0,29,0,29,0,36.6,-0.208,36.6,-0.208,27.5,0.0545,20,0.45
673052,34.5,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,34.5,0,44.9,-0.232,44.9,-0.232,34,0.0147,24.5,0.408
673053,21,21,0,21,0,21,0,21,0,21,0,21,0,32.4,-0.352,32.4,-0.352,17.9,0.173,17.9,0.173
673055,,,,,,,,,,,,,,,,,,,,,
673079,13.5,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,13.5,0,12.5,0.08,10.5,0.286,10.5,0.286
673080,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,16.9,0.272,16.9,0.272,16.9,0.272
673095,,,,,,,,,,,,,,,,,,,,,
673096,,,,,,,,,,,,,,,,,,,,,
673097,,,,,,,,,,,,,,,,,,,,,
673112,45,45,0,45,0,45,0,45,0,45,0,45,0,45,0,38.5,0.169,33.5,0.343,33.5,0.343
673113,,,,,,,,,,,,,,,,,,,,,
673114,,,,,,,,,,,,,,,,,,,,,
673118,,,,,,,,,,,,,,,,,,,,,
673120,,,,,,,,,,,,,,,,,,,,,
673121,,,,,,,,,,,,,,,,,,,,,
673122,,,,,,,,,,,,,,,,,,,,,
673123,,,,,,,,,,,,,,,,,,,,,
673124,125,125,0,125,0,125,0,125,0,125,0,125,0,125,0,125,0,,,,
673126,,,,,,,,,,,,,,,,,,,,,
673133,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,,,11.3,0.106,,
673134,12.5,12.5,0,12.5,0,12.5,0,,,12.5,0,12.5,0,12.5,0,12.5,0,11.3,0.106,,
673135,20,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0,20,0
673136,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11.3,0.106,11.3,0.106
673137,12.5,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,12.5,0,11.8,0.0593,11.8,0.0593
673138,13,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,11.8,0.102,11.8,0.102
673139,15.6,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,15.6,0,13.1,0.191,13.1,0.191
673140,16.9,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,16.9,0,13.8,0.225,13.8,0.225
673145,,,,,,,,,,,,,,,,,,,,,
673146,,,,,,,,,,,,,,,,,,,,,
673149,,,,,,,,,,,,,,,,,,,,,
673150,,,,,,,,,,,,,,,,,,,,,
673154,50.6,50.6,0,50.6,0,50.6,0,50.6,0,,,50.6,0,50.6,0,50.6,0,45.9,0.102,41.9,0.208
673158,,,,,,,,,,,,,,,,,,,,,
673163,17,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,14.5,0.172,14.5,0.172
673164,15.8,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,15.8,0,13.5,0.17,13.5,0.17
673168,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,,,,,,,,,,
673182,,,,,,,,,,,,,,,,,,,,,
673183,7,7,0,5.5,0.273,,,,,6.9,0.0145,6.9,0.0145,6.9,0.0145,,,7.5,-0.0667,6.2,0.129
673184,,,,,,,,,,,,,,,,,,,,,
673186,65.5,65.5,0,65.5,0,65.5,0,65.5,0,65.5,0,49.8,0.315,49.8,0.315,49.8,0.315,49.8,0.315,46.6,0.406
673187,,,,,,,,,,,,,,,,,,,,,
673188,,,,,,,,,,,,,,,,,,,,,
673189,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,,,27.5,0,27.5,0,,,20.4,0.348
673190,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,20.4,0.348,20.4,0.348
673191,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,,,20.4,0.348
673192,27.5,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,27.5,0,,,20.4,0.348
673193,7.9,7.9,0,,,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,,,5.5,0.436
673194,7.9,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,,,5.5,0.436
673195,7.9,7.9,0,,,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,,,5.5,0.436
673196,7.9,7.9,0,,,,,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,5.5,0.436,5.5,0.436
673197,7.9,7.9,0,,,7.9,0,7.9,0,7.9,0,7.9,0,,,7.9,0,5.5,0.436,5.5,0.436
673198,7.9,7.9,0,,,,,7.9,0,7.9,0,7.9,0,7.9,0,7.9,0,5.5,0.436,5.5,0.436
673214,,,,,,,,,,,,,,,,,,,,,
673218,,,,,,,,,,,,,,,,,,,,,
673221,34,34,0,34,0,34,0,34,0,34,0,34,0,34,0,34,0,30,0.133,30,0.133
673222,,,,,,,,,,,,,,,,,,,,,
673224,16.9,16.9,0,16.9,0,16.9,0,23.6,-0.284,18,-0.0611,19,-0.111,20.5,-0.176,23.6,-0.284,20.5,-0.176,18.8,-0.101
673229,11,11,0,11,0,11,0,,,11,0,11,0,11,0,10,0.1,9.5,0.158,9.5,0.158
673230,10,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,7.7,0.299,7.7,0.299
673231,14.8,14.8,0,14.8,0,14.8,0,,,14.8,0,14.8,0,14.8,0,14.8,0,,,,
673232,14,14,0,14,0,14,0,14,0,14,0,14,0,14,0,13.7,0.0219,12.9,0.0853,12.9,0.0853
673233,11,11,0,11,0,11,0,,,11,0,11,0,11,0,10.6,0.0377,8.8,0.25,8.8,0.25
673241,16,16,0,16,0,16,0,16,0,16,0,12.5,0.28,12.5,0.28,16,0,15,0.0667,14.4,0.111
673246,5,5,0,5,0,5,0,,,5,0,5,0,5,0,5,0,4.4,0.136,,
673247,5,5,0,,,,,5,0,5,0,5,0,5,0,5,0,4.4,0.136,4,0.25
673248,5,5,0,5,0,5,0,5,0,5,0,5,0,5,0,5,0,,,4,0.25
673280,,,,,,,,,,,,,,,,,,,,,
673281,,,,,,,,,,,,,,,,,,,,,
673290,9.9,9.9,0,9.9,0,9.9,0,9.9,0,9.9,0,8.9,0.112,9.9,0,10.1,-0.0198,8,0.238,8,0.238
673298,,,,,,,,,,,,,,,,,,,,,
673329,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,55,-0.0636,,,31.5,0.635
673330,51.5,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,51.5,0,55,-0.0636,,,31.5,0.635
673331,54.5,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,58.8,-0.0731,42.5,0.282,34.5,0.58
673333,,,,,,,,,,,,,,,,,,,,,
673334,62.5,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,62.5,0,68.8,-0.0916,,,,
673335,54.5,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,58.8,-0.0731,42.5,0.282,,
673336,54.5,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,58.8,-0.0731,42.5,0.282,34.5,0.58
673337,54.5,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,54.5,0,58.8,-0.0731,,,,
673338,,,,,,,,,,,,,,,,,,,,,
673352,11.9,11.9,0,11.9,0,,,11.9,0,11.9,0,,,,,,,,,7.5,0.587
673353,,,,,,,,,,,,,,,,,,,,,
673381,6.3,6.3,0,5.5,0.145,5.5,0.145,,,,,5.5,0.145,5.5,0.145,5.5,0.145,5.5,0.145,,
673384,,,,,,,,,,,,,,,,,,,,,
673385,,,,,,,,,,,,,,,,,,,,,
673387,,,,,,,,,,,,,,,,,,,,,
673388,47.5,47.5,0,47.5,0,47.5,0,47.5,0,47.5,0,,,,,,,38.5,0.234,38.5,0.234
673405,11.6,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,10.1,0.149,10.1,0.149
673406,6.6,6.6,0,6.6,0,6.6,0,6.6,0,6.6,0,6.6,0,6.6,0,6.6,0,5.3,0.245,5.3,0.245
673407,11.6,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,10.1,0.149,10.1,0.149
673408,,,,,,,,,,,,,,,,,,,,,
673409,22.8,22.8,0,22.8,0,22.8,0,22.8,0,22.8,0,22.8,0,22.8,0,22.8,0,19.4,0.175,19.4,0.175
673410,11.6,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,11.6,0,10.1,0.149,10.1,0.149
673417,,,,,,,,,,,,,,,,,,,,,
673419,,,,,,,,,,,,,,,,,,,,,
673421,18,18,0,18,0,18,0,18,0,18,0,18,0,17,0.0588,17,0.0588,15,0.2,15,0.2
673422,33.5,33.5,0,33.5,0,33.5,0,33.5,0,,,33.5,0,28,0.196,28,0.196,26.5,0.264,26,0.288
673424,,,,,,,,,,,,,,,,,,,,,
673428,33.5,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,33.5,0,30,0.117,30,0.117
673429,,,,,,,,,,,,,,,,,,,,,
673432,11.8,11.8,0,11.8,0,11.8,0,11.8,0,10,0.18,10,0.18,10,0.18,10,0.18,,,,
673433,11.8,11.8,0,11.8,0,11.8,0,11.8,0,10,0.18,10,0.18,10,0.18,10,0.18,,,,
673434,,,,,,,,,,,,,,,,,,,,,
673436,,,,,,,,,,,,,,,,,,,,,
673438,,,,,,,,,,,,,,,,,,,,,
673439,,,,,,,,,,,,,,,,,,,,,
673440,,,,,,,,,,,,,,,,,,,,,
673442,,,,,,,,,,,,,,,,,,,,,
673443,,,,,,,,,,,,,,,,,,,,,
673445,102,102,0,102,0,102,0,102,0,102,0,102,0,,,102,0,,,87,0.172
673450,,,,,,,,,,,,,,,,,,,,,
673451,,,,,,,,,,,,,,,,,,,,,
673452,31,31,0,31,0,,,,,31,0,31,0,31,0,,,31,0,30,0.0333
673453,31,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,31,0,30,0.0333
673457,36.9,36.9,0,36.9,0,36.9,0,36.9,0,36.9,0,,,,,,,,,,
673459,,,,,,,,,,,,,,,,,,,,,
673465,,,,,,,,,,,,,,,,,,,,,
673466,,,,,,,,,,,,,,,,,,,,,
673467,,,,,,,,,,,,,,,,,,,,,
673477,,,,,,,,,,,,,,,,,,,,,
673478,,,,,,,,,,,,,,,,,,,,,
673479,,,,,,,,,,,,,,,,,,,,,
673488,39.9,39.9,0,39.9,0,39.9,0,39.9,0,39.9,0,,,39.9,0,39.9,0,31.3,0.275,31.3,0.275
673489,7.4,7.4,0,,,,,7.4,0,7.4,0,7.4,0,7.4,0,7.4,0,5.6,0.321,5.6,0.321
673490,,,,,,,,,,,,,,,,,,,,,
673491,7.7,7.7,0,,,,,,,7.7,0,,,,,7.7,0,,,5.6,0.375
673492,7.7,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,7.7,0,,,5.6,0.375
673494,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,19.1,0.126,19.1,0.126
673495,21.5,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,21.5,0,,,,,,,19.1,0.126
673498,,,,,,,,,,,,,,,,,,,,,
673503,,,,,,,,,,,,,,,,,,,,,
673513,,,,,,,,,,,,,,,,,,,,,
673514,,,,,,,,,,,,,,,,,,,,,
673515,,,,,,,,,,,,,,,,,,,,,
673518,,,,,,,,,,,,,,,,,,,,,
673520,57.5,57.5,0,57.5,0,57.5,0,57.5,0,,,,,,,,,,,48.8,0.178
673521,,,,,,,,,,,,,,,,,,,,,
673526,1.5,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1,0.5,1,0.5,1,0.5
673527,1.5,1.5,0,,,1.5,0,1.5,0,1.5,0,1.5,0,1.5,0,1,0.5,1,0.5,1,0.5
673528,1.5,1.5,0,1.5,0,1.5,0,1.5,0,,,1.5,0,1.5,0,1,0.5,1,0.5,1,0.5
673532,,,,,,,,,,,,,,,,,,,,,
673534,,,,,,,,,,,,,,,,,,,,,
673535,,,,,,,,,,,,,,,,,,,,,
673538,,,,,,,,,,,,,,,,,,,,,
